TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
172 493905300.77126 493905302.39178 493905304.0123 0 0.0 50.26548245743669 0.0 0.0 0.0
173 493905304.0123 493905305.63282 493905307.25334 0 0.0 50.26548245743669 0.0 0.0 0.0
174 493905307.25334 493905308.87386 493905310.49438 0 0.0 50.26548245743669 0.0 0.0 0.0
175 493905310.49438 493905312.1149 493905313.73542 0 0.0 50.26548245743669 0.0 0.0 0.0
176 493905313.73542 493905315.35594 493905316.97646 0 0.0 50.26548245743669 0.0 0.0 0.0
177 493905316.97646 493905318.59698 493905320.2175 0 0.0 50.26548245743669 0.0 0.0 0.0
178 493905320.21750003 493905321.83802 493905323.45854 0 0.0 50.26548245743669 0.0 0.0 0.0
179 493905323.45854 493905325.07906 493905326.69958 0 0.0 50.26548245743669 0.0 0.0 0.0
180 493905326.69958 493905328.3201 493905329.94062 0 0.0 50.26548245743669 0.0 0.0 0.0
181 493905329.94062 493905331.56114 493905333.18166 0 0.0 50.26548245743669 0.0 0.0 0.0
182 493905333.18166 493905334.80218 493905336.4227 0 0.0 50.26548245743669 0.0 0.0 0.0
183 493905336.4227 493905338.04322 493905339.66374 0 0.0 50.26548245743669 0.0 0.0 0.0
184 493905339.66374 493905341.28426 493905342.90478 0 0.0 50.26548245743669 0.0 0.0 0.0
185 493905342.90478003 493905344.5253 493905346.14582 0 0.0 50.26548245743669 0.0 0.0 0.0
186 493905346.14582 493905347.76634 493905349.38686 0 0.0 50.26548245743669 0.0 0.0 0.0
187 493905349.38686 493905351.00738 493905352.6279 0 0.0 50.26548245743669 0.0 0.0 0.0
188 493905352.6279 493905354.24842 493905355.86894 0 0.0 50.26548245743669 0.0 0.0 0.0
189 493905355.86894 493905357.48946 493905359.10998 0 0.0 50.26548245743669 0.0 0.0 0.0
190 493905359.10998 493905360.7305 493905362.35102 0 0.0 50.26548245743669 0.0 0.0 0.0
191 493905362.35102 493905363.97154 493905365.59205997 0 0.0 50.26548245743669 0.0 0.0 0.0
192 493905365.59206 493905367.21258 493905368.8331 0 0.0 50.26548245743669 0.0 0.0 0.0
193 493905368.8331 493905370.45362 493905372.07414 0 0.0 50.26548245743669 0.0 0.0 0.0
194 493905372.07414 493905373.69466 493905375.31518 0 0.0 50.26548245743669 0.0 0.0 0.0
195 493905375.31518 493905376.9357 493905378.55622 0 0.0 50.26548245743669 0.0 0.0 0.0
196 493905378.55622 493905380.17674 493905381.79726 0 0.0 50.26548245743669 0.0 0.0 0.0
197 493905381.79726 493905383.41778 493905385.0383 0 0.0 50.26548245743669 0.0 0.0 0.0
198 493905385.0383 493905386.65882 493905388.27933997 0 0.0 50.26548245743669 0.0 0.0 0.0
199 493905388.27934 493905389.89986 493905391.52038 0 0.0 50.26548245743669 0.0 0.0 0.0
200 493905391.52038 493905393.1409 493905394.76142 0 0.0 50.26548245743669 0.0 0.0 0.0
201 493905394.76142 493905396.38194 493905398.00246 0 0.0 50.26548245743669 0.0 0.0 0.0
202 493905398.00246 493905399.62298 493905401.2435 0 0.0 50.26548245743669 0.0 0.0 0.0
203 493905401.2435 493905402.86402 493905404.48454 0 0.0 50.26548245743669 0.0 0.0 0.0
204 493905404.48454 493905406.10506 493905407.72558 0 0.0 50.26548245743669 0.0 0.0 0.0
205 493905407.72558004 493905409.34610003 493905410.96662 0 0.0 50.26548245743669 0.0 0.0 0.0
206 493905410.96662 493905412.58714 493905414.20766 0 0.0 50.26548245743669 0.0 0.0 0.0
207 493905414.20766 493905415.82818 493905417.4487 0 0.0 50.26548245743669 0.0 0.0 0.0
208 493905417.4487 493905419.06922 493905420.68974 0 0.0 50.26548245743669 0.0 0.0 0.0
209 493905420.68974 493905422.31026 493905423.93078 0 0.0 50.26548245743669 0.0 0.0 0.0
210 493905423.93078 493905425.5513 493905427.17182 0 0.0 50.26548245743669 0.0 0.0 0.0
211 493905427.17182 493905428.79234 493905430.41286 0 0.0 50.26548245743669 0.0 0.0 0.0
212 493905430.41286004 493905432.03338003 493905433.6539 0 0.0 50.26548245743669 0.0 0.0 0.0
213 493905433.6539 493905435.27442 493905436.89494 0 0.0 50.26548245743669 0.0 0.0 0.0
214 493905436.89494 493905438.51546 493905440.13598 0 0.0 50.26548245743669 0.0 0.0 0.0
215 493905440.13598 493905441.7565 493905443.37702 0 0.0 50.26548245743669 0.0 0.0 0.0
216 493905443.37702 493905444.99754 493905446.61806 0 0.0 50.26548245743669 0.0 0.0 0.0
217 493905446.61806 493905448.23858 493905449.8591 0 0.0 50.26548245743669 0.0 0.0 0.0
218 493905449.8591 493905451.47962 493905453.10014 0 0.0 50.26548245743669 0.0 0.0 0.0
219 493905453.10014004 493905454.72066003 493905456.34118 0 0.0 50.26548245743669 0.0 0.0 0.0
