TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
92 106852395.38065 106852397.00117001 106852398.62169 0 0.0 35.784703819796235 0.0 0.0 0.0
93 106852398.62168999 106852400.24221 106852401.86273 0 0.0 35.784703819796235 0.0 0.0 0.0
94 106852401.86273 106852403.48324999 106852405.10377 0 0.0 35.784703819796235 0.0 0.0 0.0
95 106852405.10376999 106852406.72428998 106852408.34481 0 0.0 35.784703819796235 0.0 0.0 0.0
96 106852408.34481 106852409.96533 106852411.58585 0 0.0 35.784703819796235 0.0 0.0 0.0
97 106852411.58585 106852413.20637 106852414.82689 0 0.0 35.784703819796235 0.0 0.0 0.0
98 106852414.82688999 106852416.44740999 106852418.06793 0 0.0 35.784703819796235 0.0 0.0 0.0
99 106852418.06793 106852419.68845001 106852421.30897 0 0.0 35.784703819796235 0.0 0.0 0.0
100 106852421.30896999 106852422.92949 106852424.55001 0 0.0 35.784703819796235 0.0 0.0 0.0
101 106852424.55001 106852426.17052999 106852427.79105 0 0.0 35.784703819796235 0.0 0.0 0.0
102 106852427.79104999 106852429.41156998 106852431.03209 0 0.0 35.784703819796235 0.0 0.0 0.0
103 106852431.03209 106852432.65261 106852434.27313 0 0.0 35.784703819796235 0.0 0.0 0.0
104 106852434.27313 106852435.89365 106852437.51417 0 0.0 35.784703819796235 0.0 0.0 0.0
105 106852437.51416999 106852439.13468999 106852440.75521 0 0.0 35.784703819796235 0.0 0.0 0.0
106 106852440.75521 106852442.37573001 106852443.99625 0 0.0 35.784703819796235 0.0 0.0 0.0
107 106852443.99624999 106852445.61677 106852447.23729 0 0.0 35.784703819796235 0.0 0.0 0.0
108 106852447.23729 106852448.85780999 106852450.47833 0 0.0 35.784703819796235 0.0 0.0 0.0
109 106852450.47832999 106852452.09884998 106852453.71937 0 0.0 35.784703819796235 0.0 0.0 0.0
110 106852453.71937 106852455.33989 106852456.96041 0 0.0 35.784703819796235 0.0 0.0 0.0
111 106852456.96041 106852458.58093 106852460.20145 0 0.0 35.784703819796235 0.0 0.0 0.0
112 106852460.20144999 106852461.82196999 106852463.44249 0 0.0 35.784703819796235 0.0 0.0 0.0
113 106852463.44249 106852465.06301 106852466.68353 0 0.0 35.784703819796235 0.0 0.0 0.0
114 106852466.68352999 106852468.30405 106852469.92457 0 0.0 35.784703819796235 0.0 0.0 0.0
115 106852469.92457 106852471.54508999 106852473.16561 0 0.0 35.784703819796235 0.0 0.0 0.0
116 106852473.16561 106852474.78613001 106852476.40665 0 0.0 35.784703819796235 0.0 0.0 0.0
117 106852476.40664999 106852478.02717 106852479.64769 0 0.0 35.784703819796235 0.0 0.0 0.0
118 106852479.64769 106852481.26821 106852482.88873 0 0.0 35.784703819796235 0.0 0.0 0.0
119 106852482.88872999 106852484.50924999 106852486.12977 0 0.0 35.784703819796235 0.0 0.0 0.0
120 106852486.12977 106852487.75029 106852489.37081 0 0.0 35.784703819796235 0.0 0.0 0.0
121 106852489.37080999 106852490.99133 106852492.61185 0 0.0 35.784703819796235 0.0 0.0 0.0
122 106852492.61185 106852494.23236999 106852495.85289 0 0.0 35.784703819796235 0.0 0.0 0.0
123 106852495.85289 106852497.47341001 106852499.09393 0 0.0 35.784703819796235 0.0 0.0 0.0
124 106852499.09392999 106852500.71445 106852502.33497 0 0.0 35.784703819796235 0.0 0.0 0.0
125 106852502.33497 106852503.95549 106852505.57601 0 0.0 35.784703819796235 0.0 0.0 0.0
126 106852505.57600999 106852507.19652998 106852508.81705 0 0.0 35.784703819796235 0.0 0.0 0.0
127 106852508.81705 106852510.43757 106852512.05809 0 0.0 35.784703819796235 0.0 0.0 0.0
128 106852512.05808999 106852513.67861 106852515.29913 0 0.0 35.784703819796235 0.0 0.0 0.0
129 106852515.29913 106852516.91964999 106852518.54017 0 0.0 35.784703819796235 0.0 0.0 0.0
130 106852518.54017 106852520.16069001 106852521.78121 0 0.0 35.784703819796235 0.0 0.0 0.0
131 106852521.78120999 106852523.40173 106852525.02225 0 0.0 35.784703819796235 0.0 0.0 0.0
132 106852525.02225 106852526.64276999 106852528.26329 0 0.0 35.784703819796235 0.0 0.0 0.0
133 106852528.26328999 106852529.88380998 106852531.50433 0 0.0 35.784703819796235 0.0 0.0 0.0
134 106852531.50433 106852533.12485 106852534.74537 0 0.0 35.784703819796235 0.0 0.0 0.0
135 106852534.74537 106852536.36589 106852537.98641 0 0.0 35.784703819796235 0.0 0.0 0.0
136 106852537.98640999 106852539.60692999 106852541.22745 0 0.0 35.784703819796235 0.0 0.0 0.0
137 106852541.22745 106852542.84797001 106852544.46849 0 0.0 35.784703819796235 0.0 0.0 0.0
138 106852544.46848999 106852546.08901 106852547.70953 0 0.0 35.784703819796235 0.0 0.0 0.0
139 106852547.70953 106852549.33004999 106852550.95057 0 0.0 35.784703819796235 0.0 0.0 0.0
140 106852550.95056999 106852552.57108998 106852554.19161 0 0.0 35.784703819796235 0.0 0.0 0.0
141 106852554.19161 106852555.81213 106852557.43265 0 0.0 35.784703819796235 0.0 0.0 0.0
142 106852557.43265 106852559.05317 106852560.67369 0 0.0 35.784703819796235 0.0 0.0 0.0
143 106852560.67368999 106852562.29420999 106852563.91473 0 0.0 35.784703819796235 0.0 0.0 0.0
144 106852563.91473 106852565.53525001 106852567.15577 0 0.0 35.784703819796235 0.0 0.0 0.0
145 106852567.15576999 106852568.77629 106852570.39681 0 0.0 35.784703819796235 0.0 0.0 0.0
146 106852570.39681 106852572.01732999 106852573.63785 0 0.0 35.784703819796235 0.0 0.0 0.0
147 106852573.63784999 106852575.25836998 106852576.87889 0 0.0 35.784703819796235 0.0 0.0 0.0
148 106852576.87889 106852578.49941 106852580.11993 0 0.0 35.784703819796235 0.0 0.0 0.0
149 106852580.11993 106852581.74045 106852583.36097 0 0.0 35.784703819796235 0.0 0.0 0.0
150 106852583.36096999 106852584.98148999 106852586.60201 0 0.0 35.784703819796235 0.0 0.0 0.0
151 106852586.60201 106852588.22253 106852589.84305 0 0.0 35.784703819796235 0.0 0.0 0.0
152 106852589.84304999 106852591.46357 106852593.08409 0 0.0 35.784703819796235 0.0 0.0 0.0
153 106852593.08409 106852594.70460999 106852596.32513 0 0.0 35.784703819796235 0.0 0.0 0.0
154 106852596.32513 106852597.94565001 106852599.56617 0 0.0 35.784703819796235 0.0 0.0 0.0
155 106852599.56616999 106852601.18669 106852602.80721 0 0.0 35.784703819796235 0.0 0.0 0.0
156 106852602.80721 106852604.42773 106852606.04825 0 0.0 35.784703819796235 0.0 0.0 0.0
157 106852606.04824999 106852607.66876999 106852609.28929 0 0.0 35.784703819796235 0.0 0.0 0.0
158 106852609.28929 106852610.90981 106852612.53033 0 0.0 35.784703819796235 0.0 0.0 0.0
159 106852612.53032999 106852614.15085 106852615.77137 0 0.0 35.784703819796235 0.0 0.0 0.0
160 106852615.77137 106852617.39188999 106852619.01241 0 0.0 35.784703819796235 0.0 0.0 0.0
161 106852619.01241 106852620.63293001 106852622.25345 0 0.0 35.784703819796235 0.0 0.0 0.0
162 106852622.25344999 106852623.87397 106852625.49449 0 0.0 35.784703819796235 0.0 0.0 0.0
163 106852625.49449 106852627.11501 106852628.73553 0 0.0 35.784703819796235 0.0 0.0 0.0
164 106852628.73552999 106852630.35604998 106852631.97657 0 0.0 35.784703819796235 0.0 0.0 0.0
165 106852631.97657 106852633.59709 106852635.21761 0 0.0 35.784703819796235 0.0 0.0 0.0
166 106852635.21760999 106852636.83813 106852638.45865 0 0.0 35.784703819796235 0.0 0.0 0.0
167 106852638.45865 106852640.07916999 106852641.69969 0 0.0 35.784703819796235 0.0 0.0 0.0
168 106852641.69969 106852643.32021001 106852644.94073 0 0.0 35.784703819796235 0.0 0.0 0.0
169 106852644.94072999 106852646.56125 106852648.18177 0 0.0 35.784703819796235 0.0 0.0 0.0
170 106852648.18177 106852649.80229 106852651.42281 0 0.0 35.784703819796235 0.0 0.0 0.0
171 106852651.42280999 106852653.04332998 106852654.66385 0 0.0 35.784703819796235 0.0 0.0 0.0
172 106852654.66385 106852656.28437 106852657.90489 0 0.0 35.784703819796235 0.0 0.0 0.0
173 106852657.90489 106852659.52541 106852661.14593 0 0.0 35.784703819796235 0.0 0.0 0.0
174 106852661.14592999 106852662.76644999 106852664.38697 0 0.0 35.784703819796235 0.0 0.0 0.0
175 106852664.38697 106852666.00749001 106852667.62801 0 0.0 35.784703819796235 0.0 0.0 0.0
176 106852667.62800999 106852669.24853 106852670.86905 0 0.0 35.784703819796235 0.0 0.0 0.0
177 106852670.86905 106852672.48956999 106852674.11009 0 0.0 35.784703819796235 0.0 0.0 0.0
178 106852674.11008999 106852675.73060998 106852677.35113 0 0.0 35.784703819796235 0.0 0.0 0.0
179 106852677.35113 106852678.97165 106852680.59217 0 0.0 35.784703819796235 0.0 0.0 0.0
180 106852680.59217 106852682.21269 106852683.83321 0 0.0 35.784703819796235 0.0 0.0 0.0
181 106852683.83320999 106852685.45372999 106852687.07425 0 0.0 35.784703819796235 0.0 0.0 0.0
182 106852687.07425 106852688.69477001 106852690.31529 0 0.0 35.784703819796235 0.0 0.0 0.0
183 106852690.31528999 106852691.93581 106852693.55633 0 0.0 35.784703819796235 0.0 0.0 0.0
184 106852693.55633 106852695.17684999 106852696.79737 0 0.0 35.784703819796235 0.0 0.0 0.0
185 106852696.79736999 106852698.41788998 106852700.03841 0 0.0 35.784703819796235 0.0 0.0 0.0
186 106852700.03841 106852701.65893 106852703.27945 0 0.0 35.784703819796235 0.0 0.0 0.0
187 106852703.27945 106852704.89997 106852706.52049 0 0.0 35.784703819796235 0.0 0.0 0.0
188 106852706.52048999 106852708.14100999 106852709.76153 0 0.0 35.784703819796235 0.0 0.0 0.0
189 106852709.76153 106852711.38205001 106852713.00257 0 0.0 35.784703819796235 0.0 0.0 0.0
190 106852713.00256999 106852714.62309 106852716.24361 0 0.0 35.784703819796235 0.0 0.0 0.0
191 106852716.24361 106852717.86412999 106852719.48465 0 0.0 35.784703819796235 0.0 0.0 0.0
192 106852719.48465 106852721.10517001 106852722.72569 0 0.0 35.784703819796235 0.0 0.0 0.0
193 106852722.72568999 106852724.34621 106852725.96673 0 0.0 35.784703819796235 0.0 0.0 0.0
194 106852725.96673 106852727.58725 106852729.20777 0 0.0 35.784703819796235 0.0 0.0 0.0
195 106852729.20776999 106852730.82828999 106852732.44881 0 0.0 35.784703819796235 0.0 0.0 0.0
196 106852732.44881 106852734.06933 106852735.68985 0 0.0 35.784703819796235 0.0 0.0 0.0
197 106852735.68984999 106852737.31037 106852738.93089 0 0.0 35.784703819796235 0.0 0.0 0.0
198 106852738.93089 106852740.55140999 106852742.17193 0 0.0 35.784703819796235 0.0 0.0 0.0
199 106852742.17193 106852743.79245001 106852745.41297 0 0.0 35.784703819796235 0.0 0.0 0.0
200 106852745.41296999 106852747.03349 106852748.65401 0 0.0 35.784703819796235 0.0 0.0 0.0
201 106852748.65401 106852750.27453 106852751.89505 0 0.0 35.784703819796235 0.0 0.0 0.0
202 106852751.89504999 106852753.51556998 106852755.13609 0 0.0 35.784703819796235 0.0 0.0 0.0
203 106852755.13609 106852756.75661 106852758.37713 0 0.0 35.784703819796235 0.0 0.0 0.0
204 106852758.37712999 106852759.99765 106852761.61817 0 0.0 35.784703819796235 0.0 0.0 0.0
205 106852761.61817 106852763.23868999 106852764.85921 0 0.0 35.784703819796235 0.0 0.0 0.0
206 106852764.85921 106852766.47973001 106852768.10025 0 0.0 35.784703819796235 0.0 0.0 0.0
207 106852768.10024999 106852769.72077 106852771.34129 0 0.0 35.784703819796235 0.0 0.0 0.0
208 106852771.34129 106852772.96181 106852774.58233 0 0.0 35.784703819796235 0.0 0.0 0.0
209 106852774.58232999 106852776.20284998 106852777.82337 0 0.0 35.784703819796235 0.0 0.0 0.0
210 106852777.82337 106852779.44389 106852781.06441 0 0.0 35.784703819796235 0.0 0.0 0.0
211 106852781.06440999 106852782.68493 106852784.30544999 0 0.0 35.784703819796235 0.0 0.0 0.0
